5117010600,강원특별자치도 동해시 효가동,129.11051122403734,37.49788425936445
5117010700,강원특별자치도 동해시 동회동,129.1012355761056,37.49339870127937
5117010800,강원특별자치도 동해시 나안동,129.11222014428557,37.48574210951189
5117010900,강원특별자치도 동해시 쇄운동,129.07370626964322,37.47802731018073
5117011000,강원특별자치도 동해시 부곡동,129.07137263830887,37.533883362242705
5117011100,강원특별자치도 동해시 발한동,129.10855339306383,37.54744685586536
5117011200,강원특별자치도 동해시 북평동,129.11864841258185,37.47333184366938
5117011300,강원특별자치도 동해시 구미동,129.13070860500815,37.48380555535613
5117011400,강원특별자치도 동해시 추암동,129.15206983617372,37.474309227899596
5117011500,강원특별자치도 동해시 구호동,129.14859647014504,37.484875625169565
5117011600,강원특별자치도 동해시 단봉동,129.1188318587765,37.46841397970217
5117011700,강원특별자치도 동해시 지가동,129.10482227953864,37.467363342399665
5117011800,강원특별자치도 동해시 이도동,129.10696111917784,37.476762907857164
5117011900,강원특별자치도 동해시 귀운동,129.08757447894428,37.468666034647995
5117012000,강원특별자치도 동해시 대구동,129.1339371041419,37.4694986219836
5117012100,강원특별자치도 동해시 호현동,129.1260743105777,37.46428389235996
5117012200,강원특별자치도 동해시 내동,129.1293392013278,37.458513757827085
5117012300,강원특별자치도 동해시 묵호진동,129.1170651035906,37.550187275343035
5117012400,강원특별자치도 동해시 삼화동,129.0323873861855,37.488028193390235
5117012500,강원특별자치도 동해시 이기동,129.00620762907923,37.482490683865144
5117012600,강원특별자치도 동해시 이로동,129.05238297873348,37.49990765831542
5117012700,강원특별자치도 동해시 어달동,129.11308360789698,37.565875695756674
5117012800,강원특별자치도 동해시 대진동,129.11161106940162,37.575372246080946
5117012900,강원특별자치도 동해시 망상동,129.07847865935653,37.57044007973333
5117013000,강원특별자치도 동해시 심곡동,129.07939260810517,37.580275489019115
5117013100,강원특별자치도 동해시 초구동,129.09068817790413,37.57051063412105
5117013200,강원특별자치도 동해시 괴란동,129.06131416470893,37.57089997968763
5117013300,강원특별자치도 동해시 만우동,129.06747457950786,37.554724611937715
5117013400,강원특별자치도 동해시 신흥동,129.00034157561865,37.51693958450424
5117013500,강원특별자치도 동해시 비천동,129.04651256457572,37.528191893589664
5117013600,강원특별자치도 동해시 달방동,129.0156331892043,37.50232116355438
5119000000,강원특별자치도 태백시,128.95814017288833,37.20360051979117
5119010100,강원특별자치도 태백시 황지동,128.9935175843261,37.170081529647184
5119010200,강원특별자치도 태백시 장성동,128.99281496826754,37.097434581106974
5119010300,강원특별자치도 태백시 금천동,128.9744953058435,37.09177059465227
5119010400,강원특별자치도 태백시 철암동,129.0546490969611,37.1235533893949
5119010500,강원특별자치도 태백시 문곡동,128.9983275327271,37.124455071082174
5119010600,강원특별자치도 태백시 동점동,129.04294186205783,37.08980554983341
5119010700,강원특별자치도 태백시 소도동,128.95968981626476,37.124038601204425
5119010800,강원특별자치도 태백시 혈동,128.90105196111264,37.11113529540442
5119010900,강원특별자치도 태백시 화전동,128.94091666467014,37.19836286950123
5119011000,강원특별자치도 태백시 적각동,128.99884952003546,37.22150395906831
5119011100,강원특별자치도 태백시 창죽동,128.95535960571883,37.23457694517305
5119011200,강원특별자치도 태백시 통동,129.0230741771412,37.174551798420474
5119011300,강원특별자치도 태백시 백산동,129.06156841376878,37.14641511667012
5119011400,강원특별자치도 태백시 원동,128.9527912728499,37.268162596839325
5119011500,강원특별자치도 태백시 상사미동,128.99176720106854,37.27030122424934
5119011600,강원특별자치도 태백시 하사미동,128.98637757759758,37.3144026934626
5119011700,강원특별자치도 태백시 조탄동,128.96706059985112,37.3215380534714
5121000000,강원특별자치도 속초시,128.51503811343767,38.17501384493989
5121010100,강원특별자치도 속초시 영랑동,128.5659795905953,38.2169149590952
5121010200,강원특별자치도 속초시 동명동,128.59043122842343,38.21000691469499
5121010300,강원특별자치도 속초시 중앙동,128.59093329617158,38.2061754677952
5121010400,강원특별자치도 속초시 금호동,128.58339981168004,38.20839423600785
5121010500,강원특별자치도 속초시 청학동,128.58415503657784,38.202842082672475
5121010600,강원특별자치도 속초시 교동,128.58233571723113,38.20324253701477
5121010700,강원특별자치도 속초시 노학동,128.52617383794868,38.191718953137965
5121010800,강원특별자치도 속초시 조양동,128.58116364955114,38.18363387523663
5121010900,강원특별자치도 속초시 청호동,128.59862294268865,38.19160170709348
5121011000,강원특별자치도 속초시 대포동,128.5045083058956,38.16095478848758
5121011100,강원특별자치도 속초시 도문동,128.5557735416468,38.16898842255426
5121011200,강원특별자치도 속초시 설악동,128.5045017261776,38.16083210272294
5121011300,강원특별자치도 속초시 장사동,128.56587350036003,38.21686142747844
5123000000,강원특별자치도 삼척시,129.17372372549835,37.2578823407484
5123010100,강원특별자치도 삼척시 성내동,129.1334711027007,37.434290356203725
5123010200,강원특별자치도 삼척시 성북동,129.1567981154301,37.44349854776264
5123010300,강원특별자치도 삼척시 읍상동,129.1619298394923,37.43977190050046
5123010400,강원특별자치도 삼척시 읍중동,129.16321403542364,37.44144111441836
5123010500,강원특별자치도 삼척시 당저동,129.1640087870041,37.44637187417313
5123010600,강원특별자치도 삼척시 교동,129.16058368235105,37.45906889413705
5123010700,강원특별자치도 삼척시 갈천동,129.1621897989009,37.464401402764274
5123010800,강원특별자치도 삼척시 증산동,129.15823606028158,37.47108047532571
5123010900,강원특별자치도 삼척시 우지동,129.14585771208795,37.45745894939997
5123011000,강원특별자치도 삼척시 마달동,129.15596333935937,37.454065220162796
5123011100,강원특별자치도 삼척시 자원동,129.14020567773065,37.44285072463516
5123011200,강원특별자치도 삼척시 평전동,129.13046756202735,37.45006414548632
5123011300,강원특별자치도 삼척시 등봉동,129.11954213416266,37.44899552515864
5123011400,강원특별자치도 삼척시 도경동,129.10044362488037,37.44659755719658
5123011500,강원특별자치도 삼척시 마평동,129.1341207735479,37.422805462724114
5123011600,강원특별자치도 삼척시 오사동,129.1412679169828,37.43559392029072
5123011700,강원특별자치도 삼척시 건지동,129.1501610602878,37.428484006745414
5123011800,강원특별자치도 삼척시 원당동,129.14978736764573,37.44263488215911
5123011900,강원특별자치도 삼척시 성남동,129.1558561372388,37.43236459841466
5123012000,강원특별자치도 삼척시 남양동,129.1661262861958,37.41234430786973
5123012100,강원특별자치도 삼척시 사직동,129.1714304377183,37.42601105439615
5123012200,강원특별자치도 삼척시 오분동,129.1921546577943,37.42218532900813
5123012300,강원특별자치도 삼척시 적노동,129.1765731025135,37.413399462215224
5123012400,강원특별자치도 삼척시 조비동,129.1532864300747,37.39879691363596
5123012500,강원특별자치도 삼척시 정상동,129.1777592215205,37.440276843744975
5123012600,강원특별자치도 삼척시 정하동,129.1896093150205,37.44061789113597
5123012700,강원특별자치도 삼척시 근산동,129.14555248008134,37.41831986457688
5123025000,강원특별자치도 삼척시 도계읍,129.0555618701689,37.238043433180046
5123025021,강원특별자치도 삼척시 도계읍 발이리,129.04178965198125,37.29758522704102
5123025022,강원특별자치도 삼척시 도계읍 차구리,129.088934070668,37.288005141194375
5123025023,강원특별자치도 삼척시 도계읍 고사리,129.0621349009737,37.27861497017267
5123025024,강원특별자치도 삼척시 도계읍 산기리,129.08427425356126,37.26093932912556
5123025025,강원특별자치도 삼척시 도계읍 무건리,129.11046944969536,37.26034566921036
5123025026,강원특별자치도 삼척시 도계읍 한내리,129.02048564776382,37.28373745142595
5123025027,강원특별자치도 삼척시 도계읍 늑구리,129.05169263777324,37.26425464464929
5123025028,강원특별자치도 삼척시 도계읍 점리,129.0236368755401,37.25205208006875
5123025029,강원특별자치도 삼척시 도계읍 마교리,129.0646097616305,37.24405683905239
5123025030,강원특별자치도 삼척시 도계읍 도계리,129.0591611455765,37.22852938173792
5123025031,강원특별자치도 삼척시 도계읍 상덕리,129.06971221316928,37.207293185152885
5123025032,강원특별자치도 삼척시 도계읍 황조리,129.09776255165946,37.2245602182947
5123025033,강원특별자치도 삼척시 도계읍 전두리,129.03493661103286,37.23204988179254
5123025034,강원특별자치도 삼척시 도계읍 흥전리,129.02871192901574,37.21495500191581
5123025035,강원특별자치도 삼척시 도계읍 심포리,129.03460154175747,37.18762123742266
5123025036,강원특별자치도 삼척시 도계읍 구사리,129.07358627490603,37.17715588550626
5123025037,강원특별자치도 삼척시 도계읍 신리,129.13653298947625,37.199749382253536
5123025300,강원특별자치도 삼척시 원덕읍,129.2859184821663,37.179433606340176
5123025321,강원특별자치도 삼척시 원덕읍 갈남리,129.3215980295168,37.268284348629386
5123025322,강원특별자치도 삼척시 원덕읍 임원리,129.30891101045736,37.239209483157644
5123025323,강원특별자치도 삼척시 원덕읍 노곡리,129.33645047777011,37.21035765382738
5123025324,강원특별자치도 삼척시 원덕읍 이천리,129.24499350392225,37.212646958933334
5123025325,강원특별자치도 삼척시 원덕읍 옥원리,129.32178950931345,37.201249250367574
5123025326,강원특별자치도 삼척시 원덕읍 호산리,129.33930493931337,37.1786738143865
5123025327,강원특별자치도 삼척시 원덕읍 월천리,129.34159361577673,37.1600164481445
5123025328,강원특별자치도 삼척시 원덕읍 노경리,129.31577541071627,37.16310944403697
5123025330,강원특별자치도 삼척시 원덕읍 사곡리,129.24177150839412,37.10644081488313
5123025331,강원특별자치도 삼척시 원덕읍 기곡리,129.2528298339194,37.15693490739655
5123025332,강원특별자치도 삼척시 원덕읍 산양리,129.28645048019925,37.151532370415865
5123031000,강원특별자치도 삼척시 근덕면,129.23065508541205,37.32305850190761
5123031021,강원특별자치도 삼척시 근덕면 상맹방리,129.20166135012292,37.40409708928885
5123031022,강원특별자치도 삼척시 근덕면 하맹방리,129.20507952219376,37.38555027721016
5123031023,강원특별자치도 삼척시 근덕면 금계리,129.1793980630974,37.39580893159428
5123031024,강원특별자치도 삼척시 근덕면 교가리,129.22436940954023,37.37644646125717
5123031025,강원특별자치도 삼척시 근덕면 교곡리,129.19707109981206,37.36067210328029
5123031026,강원특별자치도 삼척시 근덕면 덕산리,129.24454927240203,37.37700219395981
5123031027,강원특별자치도 삼척시 근덕면 부남리,129.24294473981558,37.36021661709513
